7	144900001	144950000	A	0.0	.
7	144950001	145000000	A	0.0	.
7	145000001	145050000	A	0.0	.
7	145050001	145100000	A	0.0	.
7	145100001	145150000	A	0.0	.
7	145150001	145200000	A	0.0	.
7	145200001	145250000	A	0.0	.
7	145250001	145300000	A	0.0	.
7	145300001	145350000	A	0.0	.
7	145350001	145400000	A	0.0	.
7	145400001	145450000	A	0.0	.
7	145450001	145500000	A	0.0	.
7	145500001	145550000	A	0.0	.
7	145550001	145600000	A	0.0	.
7	145600001	145650000	A	0.0	.
7	145650001	145700000	A	0.0	.
7	145700001	145750000	A	0.0	.
7	145750001	145800000	A	0.0	.
7	145800001	145850000	A	0.0	.
7	145850001	145900000	A	0.0	.
7	145900001	145950000	A	0.0	.
7	145950001	146000000	A	0.0	.
7	146000001	146050000	A	0.0	.
7	146050001	146100000	A	0.0	.
7	146100001	146150000	A	0.0	.
7	146150001	146200000	A	0.0	.
7	146200001	146250000	A	0.0	.
7	146250001	146300000	A	0.0	.
7	146300001	146350000	A	0.0	.
7	146350001	146400000	A	0.0	.
7	146400001	146450000	A	0.0	.
7	146450001	146500000	A	0.0	.
7	146500001	146550000	A	0.0	.
7	146550001	146600000	A	0.0	.
7	146600001	146650000	A	0.0	.
7	146650001	146700000	A	0.0	.
7	146700001	146750000	A	0.0	.
7	146750001	146800000	A	0.0	.
7	146800001	146850000	A	0.0	.
7	146850001	146900000	A	0.0	.
7	146900001	146950000	A	0.0	.
7	146950001	147000000	A	0.0	.
7	147000001	147050000	A	0.0	.
7	147050001	147100000	A	0.0	.
7	147100001	147150000	A	0.0	.
7	147150001	147200000	A	0.0	.
7	147200001	147250000	A	0.0	.
7	147250001	147300000	A	0.0	.
7	147300001	147350000	A	0.0	.
7	147350001	147400000	A	0.0	.
7	147400001	147450000	A	0.0	.
7	147450001	147500000	A	0.0	.
7	147500001	147550000	A	0.0	.
7	147550001	147600000	A	0.0	.
7	147600001	147650000	A	0.0	.
7	147650001	147700000	A	0.0	.
7	147700001	147750000	A	0.0	.
7	147750001	147800000	A	0.0	.
7	147800001	147850000	A	0.0	.
7	147850001	147900000	A	0.0	.
7	147900001	147950000	A	0.0	.
7	147950001	148000000	A	0.0	.
7	148000001	148050000	A	0.0	.
7	148050001	148100000	A	0.0	.
7	148100001	148150000	A	0.0	.
7	148150001	148200000	A	0.0	.
7	148200001	148250000	A	0.0	.
7	148250001	148300000	A	0.0	.
7	148300001	148350000	A	0.0	.
7	148350001	148400000	A	0.0	.
7	148400001	148450000	A	0.0	.
7	148450001	148500000	A	0.0	.
7	148500001	148550000	A	0.0	.
7	148550001	148600000	A	0.0	.
7	148600001	148650000	A	0.0	.
7	148650001	148700000	A	0.0	.
7	148700001	148750000	A	0.0	.
7	148750001	148800000	A	0.0	.
7	148800001	148850000	A	0.0	.
7	148850001	148900000	A	0.0	.
7	148900001	148950000	A	0.0	.
7	148950001	149000000	A	0.0	.
7	149000001	149050000	A	0.0	.
7	149050001	149100000	A	0.0	.
7	149100001	149150000	A	0.0	.
7	149150001	149200000	A	0.0	.
7	149200001	149250000	A	0.0	.
7	149250001	149300000	A	0.0	.
7	149300001	149350000	A	0.0	.
7	149350001	149400000	A	0.0	.
7	149400001	149450000	A	0.0	.
7	149450001	149500000	A	0.0	.
7	149500001	149550000	A	0.0	.
7	149550001	149600000	A	0.0	.
7	149600001	149650000	A	0.0	.
7	149650001	149700000	A	0.0	.
7	149700001	149750000	A	0.0	.
7	149750001	149800000	A	0.0	.
7	149800001	149850000	A	0.0	.
7	149850001	149900000	A	0.0	.
7	149900001	149950000	A	0.0	.
7	149950001	150000000	A	0.0	.
7	150000001	150050000	A	0.0	.
7	150050001	150100000	A	0.0	.
7	150100001	150150000	A	0.0	.
7	150150001	150200000	A	0.0	.
7	150200001	150250000	A	0.0	.
7	150250001	150300000	A	0.0	.
7	150300001	150350000	A	0.0	.
7	150350001	150400000	A	0.0	.
7	150400001	150450000	A	0.0	.
7	150450001	150500000	A	0.0	.
7	150500001	150550000	A	0.0	.
7	150550001	150600000	A	0.0	.
7	150600001	150650000	A	0.0	.
7	150650001	150700000	A	0.0	.
7	150700001	150750000	A	0.0	.
7	150750001	150800000	A	0.0	.
7	150800001	150850000	A	0.0	.
7	150850001	150900000	A	0.0	.
7	150900001	150950000	A	0.0	.
7	150950001	151000000	A	0.0	.
7	151000001	151050000	A	0.0	.
7	151050001	151100000	A	0.0	.
7	151100001	151150000	A	0.0	.
7	151150001	151200000	A	0.0	.
7	151200001	151250000	A	0.0	.
7	151250001	151300000	A	0.0	.
7	151300001	151350000	A	0.0	.
7	151350001	151400000	A	0.0	.
7	151400001	151450000	A	0.0	.
7	151450001	151500000	A	0.0	.
7	151500001	151550000	A	0.0	.
7	151550001	151600000	A	0.0	.
7	151600001	151650000	A	0.0	.
7	151650001	151700000	A	0.0	.
7	151700001	151750000	A	0.0	.
7	151750001	151800000	A	0.0	.
7	151800001	151850000	A	0.0	.
7	151850001	151900000	A	0.0	.
7	151900001	151950000	A	0.0	.
7	151950001	152000000	A	0.0	.
7	152000001	152050000	A	0.0	.
7	152050001	152100000	A	0.0	.
7	152100001	152150000	A	0.0	.
7	152150001	152200000	A	0.0	.
7	152200001	152250000	A	0.0	.
7	152250001	152300000	A	0.0	.
7	152300001	152350000	A	0.0	.
7	152350001	152400000	A	0.0	.
7	152400001	152450000	A	0.0	.
7	152450001	152500000	A	0.0	.
7	152500001	152550000	A	0.0	.
7	152550001	152600000	A	0.0	.
7	152600001	152650000	A	0.0	.
7	152650001	152700000	A	0.0	.
7	152700001	152750000	A	0.0	.
7	152750001	152800000	A	0.0	.
7	152800001	152850000	A	0.0	.
7	152850001	152900000	A	0.0	.
7	152900001	152950000	A	0.0	.
7	152950001	153000000	A	0.0	.
7	153000001	153050000	A	0.0	.
7	153050001	153100000	A	0.0	.
7	153100001	153150000	A	0.0	.
7	153150001	153200000	A	0.0	.
7	153200001	153250000	A	0.0	.
7	153250001	153300000	A	0.0	.
7	153300001	153350000	A	0.0	.
7	153350001	153400000	A	0.0	.
7	153400001	153450000	A	0.0	.
7	153450001	153500000	A	0.0	.
7	153500001	153550000	A	0.0	.
7	153550001	153600000	A	0.0	.
7	153600001	153650000	A	0.0	.
7	153650001	153700000	A	0.0	.
7	153700001	153750000	A	0.0	.
7	153750001	153800000	A	0.0	.
7	153800001	153850000	A	0.0	.
7	153850001	153900000	A	0.0	.
7	153900001	153950000	A	0.0	.
7	153950001	154000000	A	0.0	.
7	154000001	154050000	A	0.0	.
7	154050001	154100000	A	0.0	.
7	154100001	154150000	A	0.0	.
7	154150001	154200000	A	0.0	.
7	154200001	154250000	A	0.0	.
7	154250001	154300000	A	0.0	.
7	154300001	154350000	A	0.0	.
7	154350001	154400000	A	0.0	.
7	154400001	154450000	A	0.0	.
7	154450001	154500000	A	0.0	.
7	154500001	154550000	A	0.0	.
7	154550001	154600000	A	0.0	.
7	154600001	154650000	A	0.0	.
7	154650001	154700000	A	0.0	.
7	154700001	154750000	A	0.0	.
7	154750001	154800000	A	0.0	.
7	154800001	154850000	A	0.0	.
7	154850001	154900000	A	0.0	.
7	154900001	154950000	A	0.0	.
7	154950001	155000000	A	0.0	.
7	155000001	155050000	A	0.0	.
7	155050001	155100000	A	0.0	.
7	155100001	155150000	A	0.0	.
7	155150001	155200000	A	0.0	.
7	155200001	155250000	A	0.0	.
7	155250001	155300000	A	0.0	.
7	155300001	155350000	A	0.0	.
7	155350001	155400000	A	0.0	.
7	155400001	155450000	A	0.0	.
7	155450001	155500000	A	0.0	.
7	155500001	155550000	A	0.0	.
7	155550001	155600000	A	0.0	.
7	155600001	155650000	A	0.0	.
7	155650001	155700000	A	0.0	.
7	155700001	155750000	A	0.0	.
7	155750001	155800000	A	0.0	.
7	155800001	155850000	A	0.0	.
7	155850001	155900000	A	0.0	.
7	155900001	155950000	A	0.0	.
7	155950001	156000000	A	0.0	.
7	156000001	156050000	A	0.0	.
7	156050001	156100000	A	0.0	.
7	156100001	156150000	A	0.0	.
7	156150001	156200000	A	0.0	.
7	156200001	156250000	A	0.0	.
7	156250001	156300000	A	0.0	.
7	156300001	156350000	A	0.0	.
7	156350001	156400000	A	0.0	.
7	156400001	156450000	A	0.0	.
7	156450001	156500000	A	0.0	.
7	156500001	156550000	A	0.0	.
7	156550001	156600000	A	0.0	.
7	156600001	156650000	A	0.0	.
7	156650001	156700000	A	0.0	.
7	156700001	156750000	A	0.0	.
7	156750001	156800000	A	0.0	.
7	156800001	156850000	A	0.0	.
7	156850001	156900000	A	0.0	.
7	156900001	156950000	A	0.0	.
7	156950001	157000000	A	0.0	.
7	157000001	157050000	A	0.0	.
7	157050001	157100000	A	0.0	.
7	157100001	157150000	A	0.0	.
7	157150001	157200000	A	0.0	.
7	157200001	157250000	A	0.0	.
7	157250001	157300000	A	0.0	.
7	157300001	157350000	A	0.0	.
7	157350001	157400000	A	0.0	.
7	157400001	157450000	A	0.0	.
7	157450001	157500000	A	0.0	.
7	157500001	157550000	A	0.0	.
7	157550001	157600000	A	0.0	.
7	157600001	157650000	A	0.0	.
7	157650001	157700000	A	0.0	.
7	157700001	157750000	A	0.0	.
7	157750001	157800000	A	0.0	.
7	157800001	157850000	A	0.0	.
7	157850001	157900000	A	0.0	.
7	157900001	157950000	A	0.0	.
7	157950001	158000000	A	0.0	.
7	158000001	158050000	A	0.0	.
7	158050001	158100000	A	0.0	.
7	158100001	158150000	A	0.0	.
7	158150001	158200000	A	0.0	.
7	158200001	158250000	A	0.0	.
7	158250001	158300000	A	0.0	.
7	158300001	158350000	A	0.0	.
7	158350001	158400000	A	0.0	.
7	158400001	158450000	A	0.0	.
7	158450001	158500000	A	0.0	.
7	158500001	158550000	A	0.0	.
7	158550001	158600000	A	0.0	.
7	158600001	158650000	A	0.0	.
7	158650001	158700000	A	0.0	.
7	158700001	158750000	A	0.0	.
7	158750001	158800000	A	0.0	.
7	158800001	158850000	A	0.0	.
7	158850001	158900000	A	0.0	.
7	158900001	158950000	A	0.0	.
7	158950001	159000000	A	0.0	.
7	159000001	159050000	A	0.0	.
7	159050001	159100000	A	0.0	.
7	159100001	159150000	A	0.0	.
7	159150001	159200000	A	0.0	.
7	159200001	159250000	A	0.0	.
7	159250001	159300000	A	0.0	.
7	159300001	159345973	A	0.0	.
8	1	50000	A	1.0	.
8	50001	100000	A	0.0	.
8	100001	150000	A	0.0	.
8	150001	200000	A	0.0	.
8	200001	250000	A	0.0	.
8	250001	300000	A	0.0	.
8	300001	350000	A	0.0	.
8	350001	400000	A	0.0	.
8	400001	450000	A	0.0	.
8	450001	500000	A	0.0	.
8	500001	550000	A	0.0	.
8	550001	600000	A	0.0	.
8	600001	650000	A	0.0	.
8	650001	700000	A	0.0	.
8	700001	750000	A	0.0	.
8	750001	800000	A	0.0	.
8	800001	850000	A	0.0	.
8	850001	900000	A	0.0	.
8	900001	950000	A	0.0	.
8	950001	1000000	A	0.0	.
8	1000001	1050000	A	0.0	.
8	1050001	1100000	A	0.0	.
8	1100001	1150000	A	0.0	.
8	1150001	1200000	A	0.0	.
8	1200001	1250000	A	0.0	.
8	1250001	1300000	A	0.0	.
8	1300001	1350000	A	0.0	.
8	1350001	1400000	A	0.0	.
8	1400001	1450000	A	0.0	.
8	1450001	1500000	A	0.0	.
8	1500001	1550000	A	0.0	.
8	1550001	1600000	A	0.0	.
8	1600001	1650000	A	0.0	.
8	1650001	1700000	A	0.0	.
8	1700001	1750000	A	0.0	.
8	1750001	1800000	A	0.0	.
8	1800001	1850000	A	0.0	.
8	1850001	1900000	A	0.0	.
8	1900001	1950000	A	0.0	.
8	1950001	2000000	A	0.0	.
8	2000001	2050000	A	0.0	.
8	2050001	2100000	A	0.0	.
8	2100001	2150000	A	0.0	.
8	2150001	2200000	A	0.0	.
8	2200001	2250000	A	0.0	.
8	2250001	2300000	A	0.0	.
8	2300001	2350000	A	0.0	.
8	2350001	2400000	A	0.0	.
8	2400001	2450000	A	0.0	.
8	2450001	2500000	A	0.0	.
8	2500001	2550000	A	0.0	.
8	2550001	2600000	A	0.0	.
8	2600001	2650000	A	0.0	.
8	2650001	2700000	A	0.0	.
8	2700001	2750000	A	0.0	.
8	2750001	2800000	A	0.0	.
8	2800001	2850000	A	0.0	.
8	2850001	2900000	A	0.0	.
8	2900001	2950000	A	0.0	.
8	2950001	3000000	A	0.0	.
8	3000001	3050000	A	0.0	.
8	3050001	3100000	A	0.0	.
8	3100001	3150000	A	0.0	.
8	3150001	3200000	A	0.0	.
8	3200001	3250000	A	0.0	.
8	3250001	3300000	A	0.0	.
8	3300001	3350000	A	0.0	.
8	3350001	3400000	A	0.0	.
8	3400001	3450000	A	0.0	.
8	3450001	3500000	A	0.0	.
8	3500001	3550000	A	0.0	.
8	3550001	3600000	A	0.0	.
8	3600001	3650000	A	0.0	.
8	3650001	3700000	A	0.0	.
8	3700001	3750000	A	0.0	.
8	3750001	3800000	A	0.0	.
8	3800001	3850000	A	0.0	.
8	3850001	3900000	A	0.0	.
8	3900001	3950000	A	0.0	.
8	3950001	4000000	A	0.0	.
8	4000001	4050000	A	0.0	.
8	4050001	4100000	A	0.0	.
8	4100001	4150000	A	0.0	.
8	4150001	4200000	A	0.0	.
8	4200001	4250000	A	0.0	.
8	4250001	4300000	A	0.0	.
8	4300001	4350000	A	0.0	.
8	4350001	4400000	A	0.0	.
8	4400001	4450000	A	0.0	.
8	4450001	4500000	A	0.0	.
8	4500001	4550000	A	0.0	.
8	4550001	4600000	A	0.0	.
8	4600001	4650000	A	0.0	.
8	4650001	4700000	A	0.0	.
8	4700001	4750000	A	0.0	.
8	4750001	4800000	A	0.0	.
8	4800001	4850000	A	0.0	.
8	4850001	4900000	A	0.0	.
8	4900001	4950000	A	0.0	.
8	4950001	5000000	A	0.0	.
8	5000001	5050000	A	0.0	.
8	5050001	5100000	A	0.0	.
8	5100001	5150000	A	0.0	.
8	5150001	5200000	A	0.0	.
8	5200001	5250000	A	0.0	.
8	5250001	5300000	A	0.0	.
8	5300001	5350000	A	0.0	.
8	5350001	5400000	A	0.0	.
8	5400001	5450000	A	0.0	.
8	5450001	5500000	A	0.0	.
8	5500001	5550000	A	0.0	.
8	5550001	5600000	A	0.0	.
8	5600001	5650000	A	0.0	.
8	5650001	5700000	A	0.0	.
8	5700001	5750000	A	0.0	.
8	5750001	5800000	A	0.0	.
8	5800001	5850000	A	0.0	.
8	5850001	5900000	A	0.0	.
8	5900001	5950000	A	0.0	.
8	5950001	6000000	A	0.0	.
8	6000001	6050000	A	0.0	.
8	6050001	6100000	A	0.0	.
8	6100001	6150000	A	0.0	.
8	6150001	6200000	A	0.0	.
8	6200001	6250000	A	0.0	.
8	6250001	6300000	A	0.0	.
8	6300001	6350000	A	0.0	.
8	6350001	6400000	A	0.0	.
8	6400001	6450000	A	0.0	.
8	6450001	6500000	A	0.0	.
8	6500001	6550000	A	0.0	.
8	6550001	6600000	A	0.0	.
8	6600001	6650000	A	0.0	.
8	6650001	6700000	A	0.0	.
8	6700001	6750000	A	0.0	.
8	6750001	6800000	A	0.0	.
8	6800001	6850000	A	0.0	.
8	6850001	6900000	A	0.0	.
8	6900001	6950000	A	0.0	.
8	6950001	7000000	A	0.0	.
8	7000001	7050000	A	0.0	.
8	7050001	7100000	A	0.0	.
8	7100001	7150000	A	0.0	.
8	7150001	7200000	A	0.0	.
8	7200001	7250000	A	0.0	.
8	7250001	7300000	A	0.0	.
8	7300001	7350000	A	0.0	.
8	7350001	7400000	A	0.0	.
8	7400001	7450000	A	0.0	.
8	7450001	7500000	A	0.0	.
8	7500001	7550000	A	0.0	.
8	7550001	7600000	A	0.0	.
8	7600001	7650000	A	0.0	.
8	7650001	7700000	A	0.0	.
8	7700001	7750000	A	0.0	.
8	7750001	7800000	A	0.0	.
8	7800001	7850000	A	0.0	.
8	7850001	7900000	A	0.0	.
8	7900001	7950000	A	0.0	.
8	7950001	8000000	A	0.0	.
8	8000001	8050000	A	0.0	.
8	8050001	8100000	A	0.0	.
8	8100001	8150000	A	0.0	.
8	8150001	8200000	A	0.0	.
8	8200001	8250000	A	0.0	.
8	8250001	8300000	A	0.0	.
8	8300001	8350000	A	0.0	.
8	8350001	8400000	A	0.0	.
8	8400001	8450000	A	0.0	.
8	8450001	8500000	A	0.0	.
8	8500001	8550000	A	0.0	.
8	8550001	8600000	A	0.0	.
8	8600001	8650000	A	0.0	.
8	8650001	8700000	A	0.0	.
8	8700001	8750000	A	0.0	.
8	8750001	8800000	A	0.0	.
8	8800001	8850000	A	0.0	.
8	8850001	8900000	A	0.0	.
8	8900001	8950000	A	0.0	.
8	8950001	9000000	A	0.0	.
8	9000001	9050000	A	0.0	.
8	9050001	9100000	A	0.0	.
8	9100001	9150000	A	0.0	.
8	9150001	9200000	A	0.0	.
8	9200001	9250000	A	0.0	.
8	9250001	9300000	A	0.0	.
8	9300001	9350000	A	0.0	.
8	9350001	9400000	A	0.0	.
8	9400001	9450000	A	0.0	.
8	9450001	9500000	A	0.0	.
8	9500001	9550000	A	0.0	.
8	9550001	9600000	A	0.0	.
8	9600001	9650000	A	0.0	.
8	9650001	9700000	A	0.0	.
8	9700001	9750000	A	0.0	.
8	9750001	9800000	A	0.0	.
8	9800001	9850000	A	0.0	.
8	9850001	9900000	A	0.0	.
8	9900001	9950000	A	0.0	.
8	9950001	10000000	A	0.0	.
8	10000001	10050000	A	0.0	.
8	10050001	10100000	A	0.0	.
8	10100001	10150000	A	0.0	.
8	10150001	10200000	A	0.0	.
8	10200001	10250000	A	0.0	.
8	10250001	10300000	A	0.0	.
8	10300001	10350000	A	0.0	.
8	10350001	10400000	A	0.0	.
8	10400001	10450000	A	0.0	.
8	10450001	10500000	A	0.0	.
8	10500001	10550000	A	0.0	.
8	10550001	10600000	A	0.0	.
8	10600001	10650000	A	0.0	.
8	10650001	10700000	A	0.0	.
8	10700001	10750000	A	0.0	.
8	10750001	10800000	A	0.0	.
8	10800001	10850000	A	0.0	.
8	10850001	10900000	A	0.0	.
8	10900001	10950000	A	0.0	.
8	10950001	11000000	A	0.0	.
8	11000001	11050000	A	0.0	.
8	11050001	11100000	A	0.0	.
8	11100001	11150000	A	0.0	.
8	11150001	11200000	A	0.0	.
8	11200001	11250000	A	0.0	.
8	11250001	11300000	A	0.0	.
8	11300001	11350000	A	0.0	.
8	11350001	11400000	A	0.0	.
8	11400001	11450000	A	0.0	.
8	11450001	11500000	A	0.0	.
8	11500001	11550000	A	0.0	.
8	11550001	11600000	A	0.0	.
8	11600001	11650000	A	0.0	.
8	11650001	11700000	A	0.0	.
8	11700001	11750000	A	0.0	.
8	11750001	11800000	A	0.0	.
8	11800001	11850000	A	0.0	.
8	11850001	11900000	A	0.0	.
8	11900001	11950000	A	0.0	.
8	11950001	12000000	A	0.0	.
8	12000001	12050000	A	0.0	.
8	12050001	12100000	A	0.0	.
8	12100001	12150000	A	0.0	.
8	12150001	12200000	A	0.0	.
8	12200001	12250000	A	0.0	.
8	12250001	12300000	A	0.0	.
8	12300001	12350000	A	0.0	.
8	12350001	12400000	A	0.0	.
8	12400001	12450000	A	0.0	.
8	12450001	12500000	A	0.0	.
8	12500001	12550000	A	0.0	.
8	12550001	12600000	A	0.0	.
8	12600001	12650000	A	0.0	.
8	12650001	12700000	A	0.0	.
8	12700001	12750000	A	0.0	.
8	12750001	12800000	A	0.0	.
8	12800001	12850000	A	0.0	.
8	12850001	12900000	A	0.0	.
8	12900001	12950000	A	0.0	.
8	12950001	13000000	A	0.0	.
8	13000001	13050000	A	0.0	.
8	13050001	13100000	A	0.0	.
8	13100001	13150000	A	0.0	.
8	13150001	13200000	A	0.0	.
8	13200001	13250000	A	0.0	.
8	13250001	13300000	A	0.0	.
8	13300001	13350000	A	0.0	.
8	13350001	13400000	A	0.0	.
8	13400001	13450000	A	0.0	.
8	13450001	13500000	A	0.0	.
8	13500001	13550000	A	0.0	.
8	13550001	13600000	A	0.0	.
8	13600001	13650000	A	0.0	.
8	13650001	13700000	A	0.0	.
8	13700001	13750000	A	0.0	.
8	13750001	13800000	A	0.0	.
8	13800001	13850000	A	0.0	.
8	13850001	13900000	A	0.0	.
8	13900001	13950000	A	0.0	.
8	13950001	14000000	A	0.0	.
8	14000001	14050000	A	0.0	.
8	14050001	14100000	A	0.0	.
8	14100001	14150000	A	0.0	.
8	14150001	14200000	A	0.0	.
8	14200001	14250000	A	0.0	.
8	14250001	14300000	A	0.0	.
8	14300001	14350000	A	0.0	.
8	14350001	14400000	A	0.0	.
8	14400001	14450000	A	0.0	.
8	14450001	14500000	A	0.0	.
8	14500001	14550000	A	0.0	.
8	14550001	14600000	A	0.0	.
8	14600001	14650000	A	0.0	.
8	14650001	14700000	A	0.0	.
8	14700001	14750000	A	0.0	.
8	14750001	14800000	A	0.0	.
8	14800001	14850000	A	0.0	.
8	14850001	14900000	A	0.0	.
8	14900001	14950000	A	0.0	.
8	14950001	15000000	A	0.0	.
8	15000001	15050000	A	0.0	.
8	15050001	15100000	A	0.0	.
8	15100001	15150000	A	0.0	.
8	15150001	15200000	A	0.0	.
8	15200001	15250000	A	0.0	.
8	15250001	15300000	A	0.0	.
8	15300001	15350000	A	0.0	.
8	15350001	15400000	A	0.0	.
8	15400001	15450000	A	0.0	.
8	15450001	15500000	A	0.0	.
8	15500001	15550000	A	0.0	.
8	15550001	15600000	A	0.0	.
8	15600001	15650000	A	0.0	.
8	15650001	15700000	A	0.0	.
8	15700001	15750000	A	0.0	.
8	15750001	15800000	A	0.0	.
8	15800001	15850000	A	0.0	.
8	15850001	15900000	A	0.0	.
8	15900001	15950000	A	0.0	.
8	15950001	16000000	A	0.0	.
8	16000001	16050000	A	0.0	.
8	16050001	16100000	A	0.0	.
8	16100001	16150000	A	0.0	.
8	16150001	16200000	A	0.0	.
8	16200001	16250000	A	0.0	.
8	16250001	16300000	A	0.0	.
8	16300001	16350000	A	0.0	.
8	16350001	16400000	A	0.0	.
8	16400001	16450000	A	0.0	.
8	16450001	16500000	A	0.0	.
8	16500001	16550000	A	0.0	.
8	16550001	16600000	A	0.0	.
8	16600001	16650000	A	0.0	.
8	16650001	16700000	A	0.0	.
8	16700001	16750000	A	0.0	.
8	16750001	16800000	A	0.0	.
8	16800001	16850000	A	0.0	.
8	16850001	16900000	A	0.0	.
8	16900001	16950000	A	0.0	.
8	16950001	17000000	A	0.0	.
8	17000001	17050000	A	0.0	.
8	17050001	17100000	A	0.0	.
8	17100001	17150000	A	0.0	.
8	17150001	17200000	A	0.0	.
8	17200001	17250000	A	0.0	.
8	17250001	17300000	A	0.0	.
8	17300001	17350000	A	0.0	.
8	17350001	17400000	A	0.0	.
8	17400001	17450000	A	0.0	.
8	17450001	17500000	A	0.0	.
8	17500001	17550000	A	0.0	.
8	17550001	17600000	A	0.0	.
8	17600001	17650000	A	0.0	.
8	17650001	17700000	A	0.0	.
8	17700001	17750000	A	0.0	.
8	17750001	17800000	A	0.0	.
8	17800001	17850000	A	0.0	.
8	17850001	17900000	A	0.0	.
8	17900001	17950000	A	0.0	.
8	17950001	18000000	A	0.0	.
8	18000001	18050000	A	0.0	.
8	18050001	18100000	A	0.0	.
8	18100001	18150000	A	0.0	.
8	18150001	18200000	A	0.0	.
8	18200001	18250000	A	0.0	.
8	18250001	18300000	A	0.0	.
8	18300001	18350000	A	0.0	.
8	18350001	18400000	A	0.0	.
8	18400001	18450000	A	0.0	.
8	18450001	18500000	A	0.0	.
8	18500001	18550000	A	0.0	.
8	18550001	18600000	A	0.0	.
8	18600001	18650000	A	0.0	.
8	18650001	18700000	A	0.0	.
8	18700001	18750000	A	0.0	.
8	18750001	18800000	A	0.0	.
8	18800001	18850000	A	0.0	.
8	18850001	18900000	A	0.0	.
8	18900001	18950000	A	0.0	.
8	18950001	19000000	A	0.0	.
8	19000001	19050000	A	0.0	.
8	19050001	19100000	A	0.0	.
8	19100001	19150000	A	0.0	.
8	19150001	19200000	A	0.0	.
8	19200001	19250000	A	0.0	.
8	19250001	19300000	A	0.0	.
8	19300001	19350000	A	0.0	.
8	19350001	19400000	A	0.0	.
8	19400001	19450000	A	0.0	.
8	19450001	19500000	A	0.0	.
8	19500001	19550000	A	0.0	.
8	19550001	19600000	A	0.0	.
8	19600001	19650000	A	0.0	.
8	19650001	19700000	A	0.0	.
8	19700001	19750000	A	0.0	.
8	19750001	19800000	A	0.0	.
8	19800001	19850000	A	0.0	.
8	19850001	19900000	A	0.0	.
8	19900001	19950000	A	0.0	.
8	19950001	20000000	A	0.0	.
8	20000001	20050000	A	0.0	.
8	20050001	20100000	A	0.0	.
8	20100001	20150000	A	0.0	.
8	20150001	20200000	A	0.0	.
8	20200001	20250000	A	0.0	.
8	20250001	20300000	A	0.0	.
8	20300001	20350000	A	0.0	.
8	20350001	20400000	A	0.0	.
8	20400001	20450000	A	0.0	.
8	20450001	20500000	A	0.0	.
8	20500001	20550000	A	0.0	.
8	20550001	20600000	A	0.0	.
8	20600001	20650000	A	0.0	.
8	20650001	20700000	A	0.0	.
8	20700001	20750000	A	0.0	.
8	20750001	20800000	A	0.0	.
8	20800001	20850000	A	0.0	.
8	20850001	20900000	A	0.0	.
8	20900001	20950000	A	0.0	.
8	20950001	21000000	A	0.0	.
8	21000001	21050000	A	0.0	.
8	21050001	21100000	A	0.0	.
8	21100001	21150000	A	0.0	.
8	21150001	21200000	A	0.0	.
8	21200001	21250000	A	0.0	.
8	21250001	21300000	A	0.0	.
8	21300001	21350000	A	0.0	.
8	21350001	21400000	A	0.0	.
8	21400001	21450000	A	0.0	.
8	21450001	21500000	A	0.0	.
8	21500001	21550000	A	0.0	.
8	21550001	21600000	A	0.0	.
8	21600001	21650000	A	0.0	.
8	21650001	21700000	A	0.0	.
8	21700001	21750000	A	0.0	.
8	21750001	21800000	A	0.0	.
8	21800001	21850000	A	0.0	.
8	21850001	21900000	A	0.0	.
8	21900001	21950000	A	0.0	.
8	21950001	22000000	A	0.0	.
8	22000001	22050000	A	0.0	.
8	22050001	22100000	A	0.0	.
8	22100001	22150000	A	0.0	.
8	22150001	22200000	A	0.0	.
8	22200001	22250000	A	0.0	.
8	22250001	22300000	A	0.0	.
8	22300001	22350000	A	0.0	.
8	22350001	22400000	A	0.0	.
8	22400001	22450000	A	0.0	.
8	22450001	22500000	A	0.0	.
8	22500001	22550000	A	0.0	.
8	22550001	22600000	A	0.0	.
8	22600001	22650000	A	0.0	.
8	22650001	22700000	A	0.0	.
8	22700001	22750000	A	0.0	.
8	22750001	22800000	A	0.0	.
8	22800001	22850000	A	0.0	.
8	22850001	22900000	A	0.0	.
8	22900001	22950000	A	0.0	.
8	22950001	23000000	A	0.0	.
8	23000001	23050000	A	0.0	.
8	23050001	23100000	A	0.0	.
8	23100001	23150000	A	0.0	.
8	23150001	23200000	A	0.0	.
8	23200001	23250000	A	0.0	.
8	23250001	23300000	A	0.0	.
8	23300001	23350000	A	0.0	.
8	23350001	23400000	A	0.0	.
8	23400001	23450000	A	0.0	.
8	23450001	23500000	A	0.0	.
8	23500001	23550000	A	0.0	.
8	23550001	23600000	A	0.0	.
8	23600001	23650000	A	0.0	.
8	23650001	23700000	A	0.0	.
8	23700001	23750000	A	0.0	.
8	23750001	23800000	A	0.0	.
8	23800001	23850000	A	0.0	.
8	23850001	23900000	A	0.0	.
8	23900001	23950000	A	0.0	.
8	23950001	24000000	A	0.0	.
8	24000001	24050000	A	0.0	.
8	24050001	24100000	A	0.0	.
8	24100001	24150000	A	0.0	.
8	24150001	24200000	A	0.0	.
8	24200001	24250000	A	0.0	.
8	24250001	24300000	A	0.0	.
8	24300001	24350000	A	0.0	.
8	24350001	24400000	A	0.0	.
8	24400001	24450000	A	0.0	.
8	24450001	24500000	A	0.0	.
8	24500001	24550000	A	0.0	.
